ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-24,102:204,160:110,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-24,102:204,120:166,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-24,102:204,99:101,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,103:203,127:159,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,103:203,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,103:203,83:108,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2019-11-24,103:203,103:203,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,11.0,,
42,2019-11-24,103:203,103:203,private_transport,,,,,,25.0,,,,,,12.0,22.0,,32.0,44.0,15.0,,,,,,,
42,2019-11-24,103:203,113:157,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,103:203,121:165,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,103:203,122:164,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,103:203,124:162,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,103:203,131:139,private_transport,,,,,,25.0,,,,,,,15.0,,21.0,19.0,,,,,,,,
42,2019-11-24,103:203,137:149,private_transport,,,,,,,,,,,23.0,,,21.0,,,44.0,,,,,,,
42,2019-11-24,103:203,138:148,microtrip,,,,,,,,,,,,,,,,,,,,14.0,10.0,,,
42,2019-11-24,103:203,138:148,private_transport,,,,,,,,,,,,23.0,,,,25.0,10.0,,,,,,,
42,2019-11-24,103:203,144:126,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-24,103:203,45:319,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,103:203,48:301,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,,,
42,2019-11-24,103:203,50:412,private_transport,,,,,,,53.0,,,,,,,,,,33.0,,,,,,,
42,2019-11-24,103:203,58:303,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,103:203,58:303,private_transport,,,,,,,,,,,,,12.0,,18.0,,,,,,,,,
42,2019-11-24,103:203,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-24,103:203,78:302,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-24,103:203,87:104,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-24,103:203,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-24,103:203,91:116,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-24,104:202,107:207,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,13.0,,
42,2019-11-24,104:202,144:126,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-24,104:202,48:301,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-24,104:202,104:202,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-24,104:202,104:202,private_transport,,,,,,,14.0,,,,,,,,,23.0,,,,,,,33.0,29.0
42,2019-11-24,104:202,105:201,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-24,104:202,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-24,104:202,110:168,microtrip,,,,,,,,,,,,10.0,,,,11.0,,,,,,,,
42,2019-11-24,104:202,110:168,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-24,104:202,111:167,bus,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-24,104:202,111:167,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-24,104:202,111:167,private_transport,,,,11.0,,,,,,,,,,,42.0,,,,,,,,21.0,13.0
42,2019-11-24,104:202,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-24,104:202,147:123,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-24,104:202,157:129,private_transport,,,,,,,,,,,,,11.0,,17.0,,,,,,,,,
42,2019-11-24,104:202,25:525,private_transport,,,,,,,,,,,,,,,,,31.0,,,,,,,
42,2019-11-24,104:202,51:308,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,104:202,57:310,private_transport,,,,,,,,,55.0,,,,,,,,,,,,,,,
42,2019-11-24,104:202,61:413,private_transport,34.0,,,,,,,,,,,,,,42.0,,,,,,,,,
42,2019-11-24,105:201,105:201,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-24,105:201,148:122,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,,
42,2019-11-24,106:208,107:207,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,106:208,126:160,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-24,106:208,121:165,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,106:208,106:208,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,106:208,111:167,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-24,106:208,148:122,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-24,106:208,150:120,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-24,107:207,107:207,microtrip,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-24,107:207,159:127,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-24,107:207,126:160,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,,,
42,2019-11-24,107:207,97:102,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-24,107:207,122:164,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,107:207,104:202,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-24,107:207,111:167,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-24,107:207,112:158,microtrip,,,,,,11.0,11.0,,,,,,,,,,,,11.0,,,,,
42,2019-11-24,107:207,157:129,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,107:207,25:525,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-24,107:207,57:310,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-24,107:207,57:310,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-24,107:207,100:206,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,123:163,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-24,107:207,62:307,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-24,107:207,93:114,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,108:170,101:205,microtrip,,,,,,,,,,,,,10.0,,,,10.0,,,,,,11.0,
42,2019-11-24,108:170,108:170,microtrip,10.0,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-24,108:170,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-24,108:170,126:160,microtrip,,,,,,,,,,,10.0,,,,,,,10.0,,,,,,
42,2019-11-24,108:170,141:145,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-24,108:170,145:125,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-24,108:170,151:119,microtrip,,14.0,,,,,,,,,,,12.0,,,,,,14.0,,,,,
42,2019-11-24,108:170,152:134,microtrip,,,,,,,,,,,,,,13.0,,13.0,,,15.0,,,,,
42,2019-11-24,108:170,154:132,microtrip,,,,,14.0,,,,,,13.0,15.0,,11.0,,10.0,,,,,,,,
42,2019-11-24,108:170,154:132,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,,
42,2019-11-24,108:170,156:130,microtrip,,,,,,,,,,16.0,,,,11.0,,,,,,,,,,
42,2019-11-24,108:170,160:110,microtrip,,,,,,,,,,,,,,,10.0,,15.0,12.0,11.0,,,14.0,16.0,
42,2019-11-24,108:170,89:118,microtrip,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-24,108:170,99:101,microtrip,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,108:170,144:126,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-24,108:170,64:306,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-24,108:170,78:302,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2019-11-24,108:170,87:104,microtrip,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-24,108:170,61:413,private_transport,,,,,,,,,,,,,,,,,60.0,,,,,,,
42,2019-11-24,108:170,153:133,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-24,108:170,96:111,microtrip,13.0,,,,,,,11.0,11.0,,,,,,12.0,,15.0,16.0,11.0,,,,,12.0
42,2019-11-24,109:169,128:142,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,109:169,128:142,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-24,109:169,126:160,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,,
42,2019-11-24,109:169,127:159,microtrip,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-24,109:169,130:140,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,13.0,,
42,2019-11-24,109:169,83:108,microtrip,18.0,,,11.0,11.0,,,,,14.0,,11.0,14.0,,12.0,,19.0,17.0,,18.0,15.0,12.0,,
42,2019-11-24,109:169,83:108,private_transport,,,,,,,,,,,11.0,31.0,,,,,11.0,,,,,,,
42,2019-11-24,109:169,97:102,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-24,109:169,48:301,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-24,109:169,50:412,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-24,109:169,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,35.0,,,
42,2019-11-24,109:169,110:168,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-24,109:169,110:168,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-24,109:169,110:168,private_transport,,,,,,,,,,,,,15.0,19.0,,,,18.0,13.0,,,,,
42,2019-11-24,109:169,111:167,private_transport,,,,,,,,,10.0,,,,,,,,,,39.0,,,,,
42,2019-11-24,109:169,51:308,private_transport,,,,,,,,,,,,,,,,,,,48.0,,,,,
42,2019-11-24,109:169,150:120,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-24,109:169,150:120,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,109:169,123:163,microtrip,,,,,,,,,,,,11.0,,,,,,10.0,,10.0,,,,
42,2019-11-24,109:169,93:114,microtrip,,,,,,,,,,11.0,10.0,11.0,,,,12.0,,,,,,,,
42,2019-11-24,109:169,109:169,microtrip,13.0,,,,,,,,,,,15.0,12.0,,12.0,18.0,,18.0,,,12.0,,,
42,2019-11-24,109:169,109:169,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,18.0,,
42,2019-11-24,109:169,149:121,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,10.0,
42,2019-11-24,109:169,155:131,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,109:169,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,109:169,276:144,microtrip,,,,,,,,,,,11.0,,,,,,,,,11.0,,,,
42,2019-11-24,109:169,29:529,private_transport,,,,,,,,,,,,,,,,,,53.0,,,,,,
42,2019-11-24,109:169,94:113,microtrip,11.0,,,,,,13.0,,,,12.0,14.0,12.0,,,15.0,10.0,,13.0,,,,,
42,2019-11-24,109:169,94:113,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-24,109:169,98:217,microtrip,,,14.0,,,,,10.0,10.0,,,,,,,10.0,13.0,10.0,17.0,,,,,
42,2019-11-24,110:168,107:207,microtrip,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-24,110:168,107:207,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-24,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-24,110:168,156:130,bus,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-24,110:168,156:130,private_transport,,,,,,,,,,,,,,,39.0,,,,,,,,,
42,2019-11-24,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,110:168,97:102,microtrip,,,,,,10.0,,,,,,,,,,,10.0,,,,,10.0,,
42,2019-11-24,110:168,121:165,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-24,110:168,122:164,microtrip,11.0,,,,,,10.0,,,,,,,,,,12.0,,,12.0,,,,
42,2019-11-24,110:168,48:301,private_transport,,,,,,,,,,,,,,,,,40.0,,,,,,,
42,2019-11-24,110:168,50:412,private_transport,,,,,,,,,,,,,,,,,78.0,,,,,,,
42,2019-11-24,110:168,87:104,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-24,110:168,91:116,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-24,110:168,104:202,microtrip,,,,,,,,,,,,13.0,,,,,11.0,,,,,,,
42,2019-11-24,110:168,104:202,private_transport,,,,,,,12.0,,,,,,,,,22.0,,,,,,,,
42,2019-11-24,110:168,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-24,110:168,110:168,bus,,,,,,,,,,,,,,,,,,49.0,,,,,,
42,2019-11-24,110:168,110:168,microtrip,,,,,,,,,,30.0,,34.0,,13.0,,17.0,,24.0,30.0,10.0,15.0,,,
42,2019-11-24,110:168,110:168,private_transport,,,,,,,22.0,,,81.0,,,,102.0,,20.0,,145.0,59.0,,,,,
42,2019-11-24,110:168,111:167,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-24,110:168,111:167,microtrip,10.0,,,,10.0,,,,,,,,,,,,,12.0,,12.0,,11.0,10.0,
42,2019-11-24,110:168,111:167,private_transport,29.0,,,,,,,,13.0,,,,,,16.0,15.0,,,12.0,,,,,
42,2019-11-24,110:168,147:123,microtrip,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-24,110:168,147:123,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,20.0,,
42,2019-11-24,110:168,157:129,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-24,110:168,61:413,private_transport,70.0,,,,,,,,,,,,,,39.0,,,,,,,,,
42,2019-11-24,110:168,148:122,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-24,110:168,148:122,microtrip,,,11.0,,,,,,,,,,,13.0,,,,20.0,,,,15.0,,
42,2019-11-24,110:168,148:122,private_transport,70.0,,,,,,,,44.0,,,,,,,,,,,,,,,15.0
42,2019-11-24,110:168,150:120,microtrip,,,,,,,12.0,,18.0,,,15.0,,,,11.0,,,,,11.0,,,
42,2019-11-24,110:168,150:120,private_transport,11.0,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-24,110:168,109:169,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-24,110:168,109:169,microtrip,,,,,,,,,,10.0,,,,,,,,17.0,12.0,,,,,
42,2019-11-24,110:168,109:169,private_transport,,,,,,,,,,,,,,19.0,,,,19.0,,,,,,
42,2019-11-24,110:168,149:121,microtrip,25.0,,10.0,,,,11.0,,,,,,,17.0,,13.0,22.0,30.0,17.0,15.0,17.0,,,
42,2019-11-24,110:168,149:121,private_transport,,,,,,,,,,,,,,13.0,,,,11.0,,,,,,
42,2019-11-24,110:168,155:131,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-24,110:168,276:144,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-24,110:168,94:113,microtrip,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-24,110:168,98:217,microtrip,,11.0,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,110:168,98:217,private_transport,,,,,,,,,,,,,,,,,,11.0,10.0,,,19.0,,
42,2019-11-24,110:168,114:156,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,11.0
42,2019-11-24,110:168,114:156,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-24,110:168,133:137,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,110:168,134:136,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-24,110:168,158:128,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-24,110:168,90:117,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-24,111:167,97:102,microtrip,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-24,111:167,9:509,private_transport,,,,,,,,,,,,,,,,,10.0,,,19.0,,,,
42,2019-11-24,111:167,103:203,private_transport,,,,,,,,,,,,,,,,,,,39.0,,,,,
42,2019-11-24,111:167,121:165,microtrip,,,10.0,,,,,12.0,,13.0,14.0,,15.0,,,,,,12.0,,,,,
42,2019-11-24,111:167,122:164,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-24,111:167,137:149,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,111:167,138:148,microtrip,,,17.0,,,,,,,,10.0,12.0,10.0,,,,10.0,11.0,,,,,,
42,2019-11-24,111:167,138:148,private_transport,,,,,,,,,,,,,,,,,,,67.0,12.0,,,10.0,
42,2019-11-24,111:167,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-24,111:167,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,60.0,,,
42,2019-11-24,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,31.0,,,
42,2019-11-24,111:167,104:202,microtrip,,,11.0,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-24,111:167,104:202,private_transport,,,,,,,,,,27.0,,,,,,,,,12.0,,,,19.0,15.0
42,2019-11-24,111:167,110:168,microtrip,,,10.0,10.0,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,111:167,110:168,private_transport,,,,,,23.0,,,,46.0,,,,,,,,,,,,,,
42,2019-11-24,111:167,111:167,bus,,,,,,,,,,,,,,,12.0,,,10.0,,,,,,
42,2019-11-24,111:167,111:167,microtrip,75.0,29.0,160.0,,10.0,35.0,29.0,16.0,18.0,32.0,47.0,157.0,46.0,,32.0,14.0,38.0,34.0,49.0,21.0,32.0,18.0,36.0,21.0
42,2019-11-24,111:167,111:167,private_transport,,,,,,,,,,16.0,,41.0,,,30.0,187.0,,15.0,93.0,102.0,,,11.0,14.0
42,2019-11-24,111:167,147:123,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,10.0,,
42,2019-11-24,111:167,157:129,microtrip,10.0,,,,,,,,,,,,18.0,11.0,,,,15.0,,,,,,
42,2019-11-24,111:167,25:525,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-24,111:167,57:310,private_transport,,,,,,,,,46.0,,,22.0,,,,,,,,,,,,
42,2019-11-24,111:167,61:413,private_transport,30.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,111:167,148:122,microtrip,19.0,,,,,,,,17.0,,,24.0,10.0,12.0,,17.0,,,12.0,11.0,,,,11.0
42,2019-11-24,111:167,148:122,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-24,111:167,150:120,microtrip,13.0,,10.0,,,,,,,,,,,,10.0,,,12.0,,10.0,,10.0,,11.0
42,2019-11-24,111:167,149:121,microtrip,,,,,,,10.0,,,,14.0,10.0,,,10.0,,,,10.0,,11.0,,10.0,
42,2019-11-24,111:167,114:156,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,111:167,158:128,microtrip,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-24,111:167,140:146,private_transport,,,,,,,10.0,,,,,,,,,,,,,,12.0,,,
42,2019-11-24,111:167,84:107,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,111:167,86:105,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-24,112:158,107:207,microtrip,10.0,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,112:158,126:160,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,,,
42,2019-11-24,112:158,90:117,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-24,113:157,159:127,microtrip,,,,,,,11.0,,,,,,,,,,,,,,,11.0,,
42,2019-11-24,113:157,141:145,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,113:157,103:203,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-24,113:157,113:157,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-24,113:157,137:149,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-24,113:157,138:148,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-24,113:157,45:319,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-24,113:157,104:202,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-24,113:157,105:201,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-24,113:157,51:308,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-24,113:157,61:413,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,,
42,2019-11-24,113:157,115:155,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-24,113:157,116:154,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,11.0,,
42,2019-11-24,113:157,117:153,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-24,113:157,118:152,microtrip,,,,,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-24,113:157,119:151,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-24,113:157,132:138,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-24,113:157,139:147,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-24,113:157,95:112,microtrip,10.0,,,,,,,,,,,11.0,,,,,,,11.0,,,,,
42,2019-11-24,114:156,97:102,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-24,114:156,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-24,114:156,106:208,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-24,114:156,111:167,private_transport,,,,29.0,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-24,114:156,147:123,microtrip,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-24,114:156,157:129,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-24,114:156,57:310,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-24,114:156,150:120,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-24,114:156,123:163,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-24,114:156,93:114,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-24,114:156,114:156,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-24,115:155,159:127,microtrip,16.0,,,10.0,,,,,,,,11.0,,,,14.0,,15.0,19.0,,,,,
42,2019-11-24,115:155,137:149,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-24,115:155,144:126,microtrip,,,,,,10.0,,,,,,,,,,10.0,,,,,,,,
42,2019-11-24,115:155,45:319,private_transport,,,,,,,,,,,,,,59.0,,,,,,,,,,
42,2019-11-24,115:155,134:136,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-24,115:155,115:155,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-24,115:155,116:154,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-24,115:155,117:153,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-24,115:155,139:147,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-24,115:155,95:112,microtrip,,,,,,,,,,,,,13.0,,11.0,,,,,,,,,
