ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-15,101:205,96:111,microtrip,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-15,102:204,136:150,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-15,102:204,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-15,102:204,145:125,microtrip,,,,,,,,,,,10.0,,10.0,,,,,,,,,,,
42,2019-11-15,102:204,99:101,microtrip,,,,,,,,,,,,11.0,,,,,,,,,10.0,,,
42,2019-11-15,103:203,108:170,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-15,103:203,130:140,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-15,103:203,160:110,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-15,103:203,96:111,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-15,103:203,103:203,private_transport,,,,,,,,,,36.0,,,21.0,,15.0,,,15.0,,,,,,
42,2019-11-15,103:203,104:202,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-15,103:203,111:167,private_transport,,,,,,,,,,,,,,,,39.0,,,,,,,,
42,2019-11-15,103:203,113:157,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-15,103:203,117:153,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-15,103:203,131:139,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,103:203,137:149,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-15,103:203,138:148,private_transport,,,,,,,,,,,,,,14.0,,10.0,,18.0,,,,,,
42,2019-11-15,103:203,146:124,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,103:203,158:128,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-15,103:203,158:128,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-15,103:203,25:525,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,103:203,45:319,bus,,,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-15,103:203,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,11.0,,120.0,,,,
42,2019-11-15,103:203,47:320,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,103:203,48:301,private_transport,,,,,,,,,,,,,,,,,,,,,,,64.0,
42,2019-11-15,103:203,50:412,private_transport,,,,,,,,126.0,,,,,,,,,,,,,,,,
42,2019-11-15,103:203,56:416,private_transport,,,,,,,,,,,51.0,,116.0,,,12.0,,,,,,,,
42,2019-11-15,103:203,58:303,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-15,103:203,62:307,private_transport,,,,,,,,,44.0,,,,,,,,,,,,,,,
42,2019-11-15,103:203,64:306,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-15,103:203,95:112,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-15,103:203,97:102,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-15,104:202,104:202,bus,,,,,,,,16.0,,,,,,13.0,,,,14.0,,,,,,
42,2019-11-15,104:202,104:202,private_transport,,,,,,,,15.0,11.0,,,,,16.0,,,,21.0,35.0,,35.0,,,
42,2019-11-15,104:202,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-15,104:202,111:167,private_transport,12.0,,,,,,,11.0,13.0,,,,,25.0,,,,23.0,18.0,,28.0,,,
42,2019-11-15,104:202,138:148,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-15,104:202,138:148,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-15,104:202,146:124,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-15,104:202,146:124,private_transport,,,,,,,,,,,,39.0,,,,,,,,,,,,
42,2019-11-15,104:202,56:416,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-15,104:202,58:303,private_transport,,,,,,,,,,,,,,,,41.0,,,,,,,,
42,2019-11-15,104:202,101:205,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-15,104:202,109:169,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-15,104:202,110:168,private_transport,,,,,,,,,29.0,,,,,,,,,,,64.0,,,,14.0
42,2019-11-15,104:202,147:123,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,104:202,78:302,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-15,104:202,87:104,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-15,104:202,91:116,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-15,104:202,92:115,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-15,104:202,9:509,private_transport,,,,,,,,,,,,,,,,,39.0,,,,,,,
42,2019-11-15,105:201,52:325,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-15,105:201,81:323,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,,,
42,2019-11-15,106:208,107:207,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-15,106:208,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-15,106:208,147:123,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-15,107:207,100:206,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-15,107:207,100:206,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,11.0,,
42,2019-11-15,107:207,107:207,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,11.0,,
42,2019-11-15,107:207,128:142,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,107:207,129:141,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-15,107:207,143:143,private_transport,,,,11.0,,,,,13.0,12.0,,,,,,,,,,,,,,
42,2019-11-15,107:207,159:127,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-15,107:207,159:127,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-15,107:207,83:108,private_transport,,,,10.0,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,107:207,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,107:207,98:217,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-15,107:207,147:123,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-15,107:207,9:509,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-15,107:207,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-15,107:207,114:156,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-15,108:170,129:141,microtrip,,,,,,,,,,,,11.0,,,,10.0,,,,,,,,
42,2019-11-15,108:170,89:118,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-15,108:170,89:118,microtrip,,,,,,,12.0,,14.0,,,,,,,,,10.0,,,,,,
42,2019-11-15,108:170,89:118,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-15,108:170,108:170,microtrip,,13.0,10.0,13.0,,,,,10.0,11.0,,11.0,,10.0,,,,,,,,,,
42,2019-11-15,108:170,130:140,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,108:170,154:132,microtrip,,,,,,,12.0,,,,13.0,,,,,15.0,,12.0,,14.0,,,,
42,2019-11-15,108:170,154:132,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-15,108:170,160:110,microtrip,,,11.0,,,,,,,,13.0,,,,19.0,,14.0,,,,,,10.0,
42,2019-11-15,108:170,160:110,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-15,108:170,96:111,microtrip,10.0,,,,,,,12.0,,,,,,17.0,13.0,,11.0,,,10.0,,,,
42,2019-11-15,108:170,145:125,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-15,108:170,99:101,microtrip,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-15,108:170,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,25.0,,,
42,2019-11-15,108:170,45:319,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2019-11-15,108:170,50:412,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,,
42,2019-11-15,108:170,101:205,microtrip,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-15,108:170,87:104,microtrip,,,,,,,,,,,,,,12.0,,,11.0,10.0,,,,,,
42,2019-11-15,108:170,120:166,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-15,108:170,120:166,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-15,108:170,126:160,microtrip,10.0,,,,,,,10.0,,10.0,,,,10.0,,,,,,,,,,
42,2019-11-15,108:170,127:159,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-15,108:170,151:119,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,13.0,,
42,2019-11-15,108:170,152:134,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,108:170,156:130,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-15,108:170,156:130,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,108:170,90:117,microtrip,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-15,108:170,94:113,microtrip,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,143:143,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-15,109:169,143:143,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-15,109:169,83:108,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-15,109:169,83:108,microtrip,,,,,12.0,,12.0,,,12.0,,,13.0,15.0,,19.0,16.0,18.0,14.0,,,,11.0,
42,2019-11-15,109:169,83:108,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,16.0,,
42,2019-11-15,109:169,98:217,microtrip,,,,,,,,,,,,,,,11.0,,,14.0,,15.0,15.0,12.0,12.0,
42,2019-11-15,109:169,98:217,private_transport,,,,,,,,,,11.0,,,,,,15.0,,,,,,11.0,,
42,2019-11-15,109:169,124:162,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-15,109:169,130:140,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,109:169,130:140,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-15,109:169,154:132,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-15,109:169,103:203,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-15,109:169,104:202,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-15,109:169,138:148,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-15,109:169,47:320,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-15,109:169,97:102,microtrip,,,,,,,,,,,,,,,,,,,,,,13.0,11.0,
42,2019-11-15,109:169,109:169,microtrip,,,10.0,10.0,,,,10.0,,,,13.0,,,12.0,11.0,17.0,24.0,,,,,,
42,2019-11-15,109:169,109:169,private_transport,,,,,,,,,,11.0,,,12.0,,,,,,,,,,,
42,2019-11-15,109:169,110:168,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-15,109:169,110:168,private_transport,,,,,,,,,,,,,,,,,21.0,,17.0,,,,,
42,2019-11-15,109:169,87:104,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-15,109:169,127:159,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-15,109:169,151:119,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-15,109:169,94:113,microtrip,,,,,,12.0,,,10.0,,,,16.0,,14.0,13.0,,13.0,,,,10.0,10.0,
42,2019-11-15,109:169,94:113,private_transport,,,,,,,,,,,,,11.0,,,,47.0,,,,,,,
42,2019-11-15,109:169,122:164,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-15,109:169,122:164,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-15,109:169,123:163,microtrip,,,,,,,,,,,,,,10.0,,,,,11.0,10.0,11.0,,,
42,2019-11-15,109:169,123:163,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,109:169,149:121,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-15,109:169,157:129,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-15,109:169,276:144,microtrip,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-15,109:169,57:310,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-15,109:169,76:314,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-15,109:169,93:114,microtrip,,,,,,12.0,,,,,,10.0,,,,,,,,,15.0,,,
42,2019-11-15,110:168,107:207,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,107:207,private_transport,,,,,,,11.0,,,,,,,16.0,,,,,,,,,,
42,2019-11-15,110:168,128:142,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-15,110:168,83:108,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-15,110:168,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-15,110:168,98:217,microtrip,,,,10.0,10.0,,,,10.0,,,,14.0,,,,11.0,,,14.0,,,,
42,2019-11-15,110:168,98:217,private_transport,,,,,,,13.0,,,,,,22.0,,,,,,,,,,,
42,2019-11-15,110:168,103:203,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,104:202,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-15,110:168,104:202,private_transport,22.0,,,,,,,,21.0,,,,,,,,53.0,,,,,,,17.0
42,2019-11-15,110:168,111:167,microtrip,11.0,,,,,,,,10.0,,,,,,,,,,,19.0,,,,
42,2019-11-15,110:168,111:167,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-15,110:168,138:148,private_transport,,,,,,,70.0,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,58:303,private_transport,,,,,,,,,,,,,,,,64.0,,,,,,,,
42,2019-11-15,110:168,64:306,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-15,110:168,97:102,microtrip,,,,,,,,,,,,,,,,14.0,17.0,13.0,,,,,,
42,2019-11-15,110:168,97:102,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-15,110:168,109:169,microtrip,13.0,,,,,10.0,,,,,,,13.0,,,,,,,,,,,
42,2019-11-15,110:168,109:169,private_transport,,,,11.0,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-15,110:168,110:168,bus,,,,18.0,,,,,,,,,,,,,10.0,,15.0,,,,,
42,2019-11-15,110:168,110:168,microtrip,29.0,,,,11.0,,,,,33.0,,19.0,18.0,,,,,,20.0,16.0,,,,10.0
42,2019-11-15,110:168,110:168,private_transport,28.0,,,34.0,,,,,40.0,,,,12.0,,,,75.0,,74.0,84.0,,,,15.0
42,2019-11-15,110:168,147:123,private_transport,,,,,,,,,,,,,20.0,,,,15.0,,,,,,,
42,2019-11-15,110:168,87:104,private_transport,,,,,,,,,,,,,,,97.0,,,,,,,,,
42,2019-11-15,110:168,91:116,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,,,
42,2019-11-15,110:168,92:115,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-15,110:168,9:509,private_transport,,,,,,,,,,,,,,,,,35.0,,,,,,,
42,2019-11-15,110:168,114:156,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-15,110:168,114:156,private_transport,,,,,,,14.0,,,,,,10.0,,,,,,,,,,,
42,2019-11-15,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-15,110:168,122:164,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-15,110:168,122:164,microtrip,,,,13.0,,,,,,18.0,,,,,,14.0,,,10.0,,,,,
42,2019-11-15,110:168,122:164,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-15,110:168,123:163,microtrip,,,,10.0,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-15,110:168,123:163,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-15,110:168,149:121,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-15,110:168,149:121,microtrip,20.0,,,,,,15.0,,20.0,17.0,17.0,15.0,25.0,,,17.0,,16.0,11.0,,15.0,,,
42,2019-11-15,110:168,149:121,private_transport,,,,,,,,,,25.0,10.0,,,,,,,,16.0,13.0,17.0,,,
42,2019-11-15,110:168,276:144,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-15,110:168,57:310,bus,,,,,,,,,,,,,,35.0,,,,,,,,,,
42,2019-11-15,110:168,57:310,private_transport,,,,,,,,,,,,,,66.0,,,,,,,,,,
42,2019-11-15,110:168,116:154,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-15,110:168,133:137,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-15,110:168,135:135,bus,,,,,,,,,,,31.0,,,,,,,,,,,,,
42,2019-11-15,110:168,148:122,microtrip,,,,,,,,,,,11.0,,,11.0,,,,,16.0,18.0,,15.0,,
42,2019-11-15,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-15,110:168,150:120,microtrip,,,,,,12.0,,,,22.0,,14.0,16.0,,,11.0,,,,,12.0,,,
42,2019-11-15,110:168,150:120,private_transport,,,,,,,,,,24.0,36.0,,,,,,,,,,,,,
42,2019-11-15,110:168,86:105,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-15,111:167,107:207,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-15,111:167,128:142,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-15,111:167,98:217,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-15,111:167,104:202,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-15,111:167,104:202,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-15,111:167,104:202,private_transport,,,,,,,,27.0,,,,,,24.0,,,,25.0,27.0,,16.0,,,
42,2019-11-15,111:167,111:167,bus,,,,,,,13.0,,,,,,11.0,15.0,,,,,,,,,,
42,2019-11-15,111:167,111:167,microtrip,,,,10.0,12.0,12.0,10.0,,,11.0,15.0,,19.0,,21.0,13.0,,16.0,15.0,,,,,
42,2019-11-15,111:167,111:167,private_transport,,,,,,,108.0,22.0,,119.0,,,117.0,20.0,111.0,,122.0,17.0,17.0,,24.0,,,
42,2019-11-15,111:167,137:149,microtrip,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-15,111:167,138:148,private_transport,,,,,,,13.0,,,11.0,,,15.0,,17.0,,,,,,,,,
42,2019-11-15,111:167,146:124,private_transport,,,,,,,,,,,,25.0,,,,,,,,,,,,
42,2019-11-15,111:167,158:128,microtrip,,,,,,,,,,,,,11.0,10.0,,,,,,15.0,,,,
42,2019-11-15,111:167,25:525,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-15,111:167,45:319,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,,,
42,2019-11-15,111:167,47:320,private_transport,,,,,,99.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,111:167,50:412,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-15,111:167,58:303,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-15,111:167,64:306,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-15,111:167,97:102,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-15,111:167,97:102,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2019-11-15,111:167,110:168,microtrip,10.0,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-15,111:167,110:168,private_transport,12.0,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-15,111:167,87:104,bus,,,,,,,,,,,,,,,58.0,,,,,,,,,
42,2019-11-15,111:167,87:104,private_transport,,,,,,,,,,,,,,,38.0,,,,,,,,,
42,2019-11-15,111:167,91:116,bus,,,,,,,,,,,,,,,23.0,,,,,,,,,
42,2019-11-15,111:167,91:116,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-15,111:167,92:115,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-15,111:167,9:509,private_transport,,,,,,,,,,,,,,,,,10.0,,,22.0,,,,
42,2019-11-15,111:167,122:164,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,111:167,122:164,microtrip,,,,,,,,,,,,,10.0,,,,,,,,10.0,,,
42,2019-11-15,111:167,122:164,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-15,111:167,149:121,microtrip,13.0,,,,,,13.0,,,17.0,,11.0,,,10.0,,10.0,18.0,,,,16.0,,12.0
42,2019-11-15,111:167,157:129,microtrip,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,111:167,76:314,private_transport,,,,,,67.0,,,,,,,,,,,,,,,,,,
42,2019-11-15,111:167,148:122,microtrip,,,,11.0,13.0,,12.0,,,,,13.0,14.0,,13.0,17.0,,18.0,,16.0,,,,
42,2019-11-15,111:167,148:122,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-15,111:167,150:120,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-15,111:167,150:120,microtrip,,,,,,,,,,15.0,,,15.0,12.0,,,,,,,,,,
42,2019-11-15,111:167,150:120,private_transport,,,,,,,,,49.0,,,,,,,,,,,,,,,
42,2019-11-15,111:167,86:105,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-15,111:167,86:105,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-15,111:167,112:158,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-15,111:167,121:165,microtrip,,,,,,,,,,,,,,12.0,11.0,,,12.0,,,,,,
42,2019-11-15,111:167,139:147,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-15,111:167,144:126,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-15,111:167,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-15,111:167,61:413,private_transport,,,,,,,,,,133.0,,,,,,,,,,,,,,
42,2019-11-15,112:158,107:207,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-15,112:158,106:208,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-15,112:158,112:158,microtrip,,,11.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-15,113:157,159:127,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-15,113:157,124:162,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-15,113:157,141:145,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-15,113:157,113:157,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-15,113:157,113:157,microtrip,,,,,,,,,,,,,,,,,,,,11.0,,,,
