ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-15,102:204,64:306,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-15,103:203,83:108,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-15,103:203,83:108,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
42,2020-03-15,103:203,108:170,bus,,,,,,,21.0,,,,,,,,,,,,,,,,,
42,2020-03-15,103:203,151:119,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2020-03-15,103:203,61:413,private_transport,,,,,,,,,,,62.0,,,,,,,,,,,,,
42,2020-03-15,103:203,78:302,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,,,
42,2020-03-15,103:203,64:306,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-15,103:203,103:203,private_transport,,,,,,,,,,,,31.0,,,,,14.0,,,,,,,
42,2020-03-15,103:203,104:202,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-15,103:203,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,37.0,,,,,
42,2020-03-15,103:203,113:157,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,,
42,2020-03-15,103:203,114:156,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-15,103:203,131:139,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-15,103:203,137:149,private_transport,,,,,,,,,,,,,,,,,44.0,,,,,,,
42,2020-03-15,103:203,147:123,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-15,103:203,155:131,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-15,103:203,156:130,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-15,103:203,45:319,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-15,103:203,56:416,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-15,103:203,58:303,private_transport,,,,,,,,,,,,20.0,,,,,,,,,10.0,,,
42,2020-03-15,103:203,76:314,private_transport,10.0,,,,,,,,44.0,,,,,,,,,,,,,,,
42,2020-03-15,103:203,87:104,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,103:203,92:115,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-15,103:203,92:115,private_transport,,,,,,,,,,,,,,,,,,,,29.0,,,,
42,2020-03-15,103:203,93:114,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2020-03-15,103:203,95:112,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-15,103:203,95:112,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,,,
42,2020-03-15,103:203,98:217,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-15,104:202,83:108,bus,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-15,104:202,83:108,private_transport,,,,,,,,,,,,,11.0,,,,,,29.0,,,,,
42,2020-03-15,104:202,78:302,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,,
42,2020-03-15,104:202,64:306,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-15,104:202,103:203,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-15,104:202,104:202,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-15,104:202,104:202,private_transport,,,,,,,,,30.0,,,,,,,,20.0,,,,,,,
42,2020-03-15,104:202,110:168,private_transport,,,,,42.0,,,,,,17.0,,,,,,17.0,,,,,,,
42,2020-03-15,104:202,114:156,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,104:202,137:149,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-15,104:202,87:104,private_transport,,,,,,,,,,,,,,,16.0,,,,39.0,,,,,
42,2020-03-15,104:202,98:217,private_transport,,,,,,,,,11.0,,,,10.0,,,,,,,,,,,
42,2020-03-15,104:202,111:167,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-15,104:202,111:167,private_transport,,,,,,,,,63.0,,,,,,60.0,,,,,,,,,
42,2020-03-15,104:202,121:165,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-15,104:202,138:148,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,,
42,2020-03-15,104:202,149:121,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,104:202,90:117,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-15,104:202,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-15,105:201,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,42.0,,,
42,2020-03-15,105:201,156:130,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-15,105:201,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-15,105:201,91:116,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-15,105:201,73:311,private_transport,,,,,,,,,,,,,,,,,,51.0,,,,,,
42,2020-03-15,106:208,107:207,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-15,106:208,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,26.0,,,
42,2020-03-15,106:208,110:168,microtrip,10.0,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,106:208,156:130,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-15,106:208,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-15,106:208,73:311,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-15,106:208,106:208,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-15,107:207,100:206,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-15,107:207,107:207,private_transport,,,24.0,,,,,,,,,,,,43.0,,11.0,,,,,,,
42,2020-03-15,107:207,143:143,private_transport,,,,,,,,,,,,,11.0,,,,,,,10.0,,,,
42,2020-03-15,107:207,114:156,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,107:207,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,52.0,,
42,2020-03-15,107:207,56:416,private_transport,,,,,,,,,,,45.0,,,,,,,,,,,,,
42,2020-03-15,107:207,106:208,private_transport,,,11.0,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-15,107:207,105:201,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-15,107:207,112:158,private_transport,,,20.0,,,,,,,,,,,15.0,31.0,,,,,,,,,
42,2020-03-15,108:170,101:205,microtrip,,,10.0,,,,,11.0,,,,,,,,,10.0,,12.0,,,,,
42,2020-03-15,108:170,108:170,microtrip,,,,,,,,,,,,,,,11.0,,,,,,12.0,,,
42,2020-03-15,108:170,151:119,microtrip,,,,,,,,,,,,,11.0,,12.0,,,,13.0,,,,,
42,2020-03-15,108:170,152:134,microtrip,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,108:170,154:132,microtrip,,,,,,14.0,,,,,13.0,,,,,,,,,13.0,,,,
42,2020-03-15,108:170,154:132,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-15,108:170,160:110,microtrip,,,,,,,,,,,,13.0,,,,12.0,,,,,,,,
42,2020-03-15,108:170,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,,
42,2020-03-15,108:170,61:413,private_transport,,,,,,,,,,15.0,58.0,,,,,,,,,,,,,
42,2020-03-15,108:170,75:313,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,,,
42,2020-03-15,108:170,89:118,microtrip,,,,,,,,10.0,,,11.0,,,,,,,,,,,,,
42,2020-03-15,108:170,89:118,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-15,108:170,96:111,microtrip,,,,,,,,,11.0,,10.0,,,12.0,,,,16.0,10.0,,,12.0,,
42,2020-03-15,108:170,96:111,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2020-03-15,108:170,157:129,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-15,108:170,156:130,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-15,108:170,87:104,microtrip,,,,,,,,,,,,,,,,,,,,15.0,,10.0,,
42,2020-03-15,108:170,121:165,private_transport,,,,,,,,12.0,,,,,,,,12.0,,,,,,,,
42,2020-03-15,108:170,126:160,microtrip,,,,,,,,,,,,,,,,,,,10.0,10.0,,,,
42,2020-03-15,108:170,129:141,microtrip,,,,,,10.0,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,108:170,145:125,microtrip,,,,,,,,,,,,12.0,11.0,,,,,10.0,,,,11.0,,
42,2020-03-15,108:170,145:125,private_transport,,,,19.0,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-15,108:170,97:102,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-15,108:170,99:101,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-15,109:169,107:207,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-15,109:169,83:108,microtrip,14.0,,,,,11.0,,,,12.0,,,11.0,,,,,10.0,,22.0,,,,10.0
42,2020-03-15,109:169,83:108,private_transport,,,,,,,,,,21.0,,,12.0,,,,,46.0,,,,,,
42,2020-03-15,109:169,108:170,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-15,109:169,143:143,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-15,109:169,143:143,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-15,109:169,154:132,microtrip,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-15,109:169,96:111,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-15,109:169,110:168,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-15,109:169,110:168,microtrip,,,,,,,,11.0,,13.0,,,,14.0,,,14.0,,11.0,,,,,
42,2020-03-15,109:169,110:168,private_transport,,,,,,,,,,,14.0,26.0,,,,,,,33.0,,,18.0,,
42,2020-03-15,109:169,93:114,bus,,,,,22.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,109:169,93:114,microtrip,12.0,,,,,,,,11.0,,,,,,11.0,,,,15.0,,,,,
42,2020-03-15,109:169,93:114,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,109:169,98:217,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-15,109:169,98:217,microtrip,,,,,,,,,,,,,,,12.0,,,,,,14.0,13.0,,
42,2020-03-15,109:169,98:217,private_transport,,,,,,,,,,12.0,,18.0,,,16.0,,,,12.0,,,,,
42,2020-03-15,109:169,149:121,microtrip,,,,,,,,,,11.0,,11.0,,,,,,,,,,,,
42,2020-03-15,109:169,149:121,private_transport,,,,,,,,,,,,20.0,,,,,,,,16.0,,,,
42,2020-03-15,109:169,109:169,bus,,,,,,,,,,,,11.0,,,,,,,11.0,,,,,
42,2020-03-15,109:169,109:169,microtrip,12.0,,,,10.0,,,14.0,,,,,,,,,,10.0,,,,,11.0,
42,2020-03-15,109:169,109:169,private_transport,,,,,,11.0,,,,10.0,,24.0,,,,,,12.0,,,,10.0,,
42,2020-03-15,109:169,122:164,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,10.0,,
42,2020-03-15,109:169,123:163,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,109:169,123:163,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-15,109:169,127:159,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-15,109:169,128:142,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,109:169,135:135,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-15,109:169,148:122,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-15,109:169,150:120,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-15,109:169,150:120,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-15,109:169,153:133,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-15,109:169,276:144,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-15,109:169,276:144,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-15,109:169,94:113,bus,,,,,14.0,,,,,,,,,,,,,,,,,,,
42,2020-03-15,109:169,94:113,microtrip,,,,,,,,,,,11.0,11.0,10.0,,,11.0,11.0,,,,12.0,,,
42,2020-03-15,110:168,83:108,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,,,
42,2020-03-15,110:168,101:205,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-15,110:168,108:170,private_transport,,,,,,,,21.0,46.0,,,,12.0,,,,,,,,,,,
42,2020-03-15,110:168,151:119,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,,,
42,2020-03-15,110:168,152:134,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2020-03-15,110:168,154:132,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-15,110:168,160:110,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-15,110:168,160:110,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-15,110:168,78:302,private_transport,,,,,,,,,,,,,,,53.0,,,,,,,,,
42,2020-03-15,110:168,96:111,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-15,110:168,96:111,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2020-03-15,110:168,157:129,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-15,110:168,64:306,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-15,110:168,104:202,private_transport,,,,,,,,,10.0,,,,,,,,17.0,,,,,,,
42,2020-03-15,110:168,110:168,bus,,,,,,,,,,,,76.0,,,,,,,,,,,,
42,2020-03-15,110:168,110:168,microtrip,,12.0,12.0,18.0,,,,24.0,,21.0,,40.0,13.0,19.0,,26.0,27.0,12.0,,,,,,
42,2020-03-15,110:168,110:168,private_transport,,,,,,,,,,,96.0,39.0,,,,,34.0,,,,,73.0,,
42,2020-03-15,110:168,114:156,microtrip,,,,,10.0,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-15,110:168,58:303,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-15,110:168,87:104,private_transport,,,,,,,,,,,,,,,34.0,,,,10.0,,,,,
42,2020-03-15,110:168,98:217,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-15,110:168,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-15,110:168,111:167,bus,,,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-15,110:168,111:167,microtrip,,,,,,,,,,,,,,12.0,,,,,10.0,14.0,,,10.0,
42,2020-03-15,110:168,111:167,private_transport,,,,,,,,,60.0,,,,,,,,,,,25.0,,,,
42,2020-03-15,110:168,149:121,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-15,110:168,149:121,microtrip,,,14.0,10.0,,,,16.0,,10.0,10.0,25.0,,,,13.0,,26.0,11.0,14.0,,,,
42,2020-03-15,110:168,149:121,private_transport,,,,,,,,,,,16.0,16.0,,,,,,,,41.0,,,,
42,2020-03-15,110:168,90:117,private_transport,,,,,,,,,,,,,33.0,,,,,,,,,,,
42,2020-03-15,110:168,91:116,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-15,110:168,97:102,microtrip,,,,,,,,,,,,,,11.0,,,,,,,,10.0,,
42,2020-03-15,110:168,109:169,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2020-03-15,110:168,109:169,microtrip,,10.0,,,,,,,10.0,,,,,13.0,,11.0,,,,,,,,
42,2020-03-15,110:168,109:169,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-15,110:168,122:164,microtrip,,,,10.0,,,,,,,,11.0,,,,,,,,,,,,10.0
42,2020-03-15,110:168,122:164,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-15,110:168,123:163,microtrip,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-15,110:168,135:135,private_transport,,,,,,42.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,110:168,148:122,microtrip,11.0,12.0,,11.0,,,,,,,14.0,,,,25.0,,,,,10.0,,18.0,,
42,2020-03-15,110:168,150:120,microtrip,,,,,,,,,,,,19.0,,,,,,,,,20.0,,11.0,
42,2020-03-15,110:168,150:120,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,,
42,2020-03-15,110:168,276:144,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,110:168,276:144,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-15,110:168,116:154,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,110:168,134:136,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,,,
42,2020-03-15,110:168,85:106,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2020-03-15,111:167,83:108,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-15,111:167,83:108,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-15,111:167,108:170,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-15,111:167,78:302,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-15,111:167,157:129,microtrip,12.0,,,,,11.0,,,,,,,,,16.0,,,15.0,,,,,19.0,
42,2020-03-15,111:167,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,,89.0,,
42,2020-03-15,111:167,64:306,private_transport,,,,,,,,,,28.0,,,,,,,,,,,,,,
42,2020-03-15,111:167,103:203,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2020-03-15,111:167,104:202,private_transport,,,,,,,,,20.0,53.0,10.0,,,,,,11.0,,,50.0,,,,
42,2020-03-15,111:167,110:168,microtrip,,,,,,,,,,13.0,,11.0,,,,,10.0,12.0,,,,,,
42,2020-03-15,111:167,110:168,private_transport,,,,,30.0,,,,,,16.0,,,,,,16.0,,,66.0,,,,
42,2020-03-15,111:167,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,,
42,2020-03-15,111:167,147:123,private_transport,,,,,,,,,,,10.0,,,,,,10.0,,,21.0,,,,
42,2020-03-15,111:167,76:314,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,,,
42,2020-03-15,111:167,87:104,private_transport,,,,,,,,,16.0,51.0,,,,,,,,,91.0,,,,,
42,2020-03-15,111:167,92:115,private_transport,,,,,,,,,,15.0,,,,,,,,,11.0,,,,,
42,2020-03-15,111:167,95:112,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-15,111:167,111:167,bus,,,,,,,,,,,,,,,,33.0,,11.0,,,,,,
42,2020-03-15,111:167,111:167,microtrip,,,,,,,,11.0,10.0,,16.0,,,,13.0,17.0,14.0,,17.0,28.0,10.0,17.0,,
42,2020-03-15,111:167,111:167,private_transport,,,,,,,,,44.0,42.0,206.0,,,,169.0,86.0,97.0,91.0,,23.0,98.0,,,
42,2020-03-15,111:167,121:165,microtrip,,,,,,10.0,,,,,,,22.0,,,,,,,14.0,,,,
42,2020-03-15,111:167,138:148,private_transport,,,,,,,,,,,20.0,,,,16.0,,29.0,12.0,,,,,,
42,2020-03-15,111:167,149:121,microtrip,,,,,,,,,21.0,,,11.0,15.0,,,,,,,13.0,,13.0,,10.0
42,2020-03-15,111:167,149:121,private_transport,,,,,12.0,,,,,,,,,23.0,19.0,,,,,,,,,
42,2020-03-15,111:167,90:117,microtrip,,,,,,,,,,,,,10.0,,,11.0,,,,,,,,
42,2020-03-15,111:167,90:117,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-15,111:167,91:116,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-15,111:167,91:116,private_transport,,,,,,,,,,28.0,,,,,,,,,50.0,,,,,
42,2020-03-15,111:167,126:160,microtrip,,,,,,,,,,,,,,,,11.0,,11.0,,,,,,
42,2020-03-15,111:167,97:102,microtrip,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-15,111:167,109:169,private_transport,,,,,11.0,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-15,111:167,148:122,bus,,,11.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-15,111:167,148:122,microtrip,,,,,,,,,,27.0,26.0,,,13.0,11.0,12.0,12.0,12.0,20.0,22.0,,18.0,,
42,2020-03-15,111:167,148:122,private_transport,,,16.0,,,,,20.0,,,,,,,,,,,,,,,,
42,2020-03-15,111:167,150:120,microtrip,,,,,,,,,,13.0,,,13.0,,12.0,12.0,,,,14.0,14.0,,10.0,
42,2020-03-15,111:167,150:120,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-15,111:167,116:154,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2020-03-15,111:167,115:155,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-15,111:167,118:152,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-15,111:167,139:147,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-15,111:167,144:126,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,27.0,,
42,2020-03-15,111:167,158:128,microtrip,,,,,,,,,,,,,,,,,15.0,,19.0,,,,,
42,2020-03-15,111:167,25:525,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-15,111:167,47:320,private_transport,,,,,,,62.0,,,,,,,,,,,,,,,,,
42,2020-03-15,111:167,48:301,bus,,,,,,,,,,,,,,31.0,,,,,,,,,,
42,2020-03-15,111:167,48:301,private_transport,,,,,,,,,,,,,,78.0,,,,,,,,,,
42,2020-03-15,111:167,57:310,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,,
42,2020-03-15,111:167,84:107,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-15,111:167,9:509,private_transport,,,,,,,,,,,,,,,,,,88.0,,,,,,
42,2020-03-15,112:158,107:207,private_transport,,,27.0,,,,,,,,,,,16.0,31.0,,,,,,,,,
42,2020-03-15,112:158,114:156,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-15,112:158,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,41.0,,
42,2020-03-15,112:158,56:416,private_transport,,,,,,,,,,,56.0,,,,,,,,,,,,,
42,2020-03-15,112:158,106:208,private_transport,,,,,,,,,,,,,,14.0,10.0,,,,,,,,,
42,2020-03-15,112:158,112:158,private_transport,,,16.0,,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-15,113:157,159:127,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-15,113:157,113:157,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-15,113:157,131:139,microtrip,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-15,113:157,95:112,microtrip,,,,,,,,,11.0,,,,,,,,,,,,,,11.0,
42,2020-03-15,113:157,95:112,private_transport,,,,,,,,,,10.0,,,,,19.0,,,10.0,,,,,,
42,2020-03-15,113:157,135:135,microtrip,,10.0,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-15,113:157,116:154,microtrip,,,,,,,,,10.0,,,,,,10.0,,,,,,,,,
42,2020-03-15,113:157,115:155,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-15,113:157,144:126,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
