ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-21,101:205,96:111,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,101:205,97:102,microtrip,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,102:204,151:119,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,102:204,120:166,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,103:203,76:314,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-21,103:203,103:203,bus,,,,,,,,19.0,,,,,,,,,,,,,,16.0,33.0,
42,2019-11-21,103:203,103:203,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,30.0,19.0,
42,2019-11-21,103:203,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-21,103:203,111:167,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,103:203,124:162,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-21,103:203,124:162,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,103:203,131:139,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-21,103:203,131:139,private_transport,,,,,,,,,,,,,,,,,,,,,,19.0,13.0,
42,2019-11-21,103:203,137:149,bus,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-21,103:203,137:149,microtrip,,,,,,,,,,,11.0,,,,,,10.0,,,,,,,
42,2019-11-21,103:203,138:148,bus,,,,,,,,,,,,,,,,,,,,,,,36.0,
42,2019-11-21,103:203,138:148,microtrip,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-21,103:203,147:123,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,103:203,159:127,microtrip,,,,,,,,,10.0,,,,10.0,,,,,,,,,,,
42,2019-11-21,103:203,45:319,bus,,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2019-11-21,103:203,45:319,private_transport,,,,,,,,,,,,,15.0,26.0,,,,,,,10.0,11.0,11.0,
42,2019-11-21,103:203,47:320,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-21,103:203,48:301,bus,,,,,,,,,,,,,31.0,,,,,,,,,,,
42,2019-11-21,103:203,48:301,private_transport,,,,,,,,,,,,,23.0,39.0,,,,,,,,,,
42,2019-11-21,103:203,50:412,private_transport,,,,,,,,,,,,,,,,,62.0,97.0,,,,,,
42,2019-11-21,103:203,53:309,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,103:203,58:303,bus,,,,,,,,14.0,,,,,,,,,,,,,,11.0,,
42,2019-11-21,103:203,58:303,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,103:203,61:413,private_transport,,,,,,,,,31.0,,,,14.0,,,,,,,,,,,
42,2019-11-21,103:203,64:306,private_transport,,,,,,,,,,,,,16.0,,,,,17.0,,,,,,
42,2019-11-21,103:203,77:312,bus,,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-21,103:203,77:312,private_transport,,,,,,,,,,,,,17.0,37.0,,,,,,,,,,
42,2019-11-21,103:203,78:302,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,103:203,9:509,private_transport,,,,,,,,,,,,,,,,,,,60.0,,,,,
42,2019-11-21,104:202,103:203,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,104:202,110:168,bus,,,,,,,20.0,,,,,,,,,19.0,,15.0,,,,,,
42,2019-11-21,104:202,110:168,microtrip,,,,,,,,10.0,10.0,,12.0,,,,,,,,,,,12.0,,
42,2019-11-21,104:202,110:168,private_transport,,,,,,,10.0,,,27.0,,,,,,32.0,,19.0,,,,19.0,,
42,2019-11-21,104:202,111:167,bus,,,,,,,,,,,52.0,20.0,,,,,,,,,,,,
42,2019-11-21,104:202,111:167,private_transport,,,,,,,,,,,72.0,,13.0,,,12.0,,,,,,,,
42,2019-11-21,104:202,137:149,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,104:202,138:148,private_transport,,,,,,,,,,,15.0,,,,36.0,,,,,,,,,
42,2019-11-21,104:202,45:319,private_transport,,,,,,,,56.0,,,,,,,,,,10.0,,,,,,
42,2019-11-21,104:202,48:301,private_transport,,,,,,,,,,,,,,,,,45.0,29.0,,,,,,
42,2019-11-21,104:202,50:412,private_transport,,,,,,,,,,,,,72.0,,,,,,,,,,,
42,2019-11-21,104:202,58:303,bus,,,,,,,,,,,,,,,,,,,31.0,,,,,
42,2019-11-21,104:202,58:303,private_transport,,,,,,,,,,,,,,,,,,,50.0,,,,,
42,2019-11-21,104:202,61:413,bus,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-21,104:202,61:413,private_transport,,,,,,,,,10.0,,,,38.0,,71.0,,,,,,,,,
42,2019-11-21,104:202,77:312,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,,,
42,2019-11-21,104:202,78:302,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,104:202,9:509,private_transport,,,,,,,,,,75.0,,,,,,,29.0,,,,,,,
42,2019-11-21,104:202,104:202,bus,,,,,,,,,,,,14.0,,,,18.0,,,,,,,,
42,2019-11-21,104:202,104:202,microtrip,,,,12.0,,,,,11.0,11.0,,,,,,,,,,,,,10.0,
42,2019-11-21,104:202,104:202,private_transport,,,,,,,,,,29.0,,11.0,17.0,,,30.0,,,,,,15.0,,
42,2019-11-21,104:202,57:310,private_transport,,,,,,,,,,,,,,,,,,,,50.0,,,,
42,2019-11-21,104:202,72:411,private_transport,,,,,,,,,,,,,,49.0,,,,,,,,,,
42,2019-11-21,105:201,61:413,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-21,105:201,57:310,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,105:201,106:208,microtrip,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,105:201,107:207,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-21,105:201,107:207,private_transport,,,,,,,,,,,,,21.0,,,,13.0,,,,,,,
42,2019-11-21,105:201,112:158,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-21,105:201,114:156,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-21,105:201,114:156,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-21,105:201,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,,49.0,
42,2019-11-21,105:201,98:217,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-21,106:208,147:123,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,106:208,45:319,bus,,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-21,106:208,61:413,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-21,106:208,9:509,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-21,106:208,57:310,private_transport,,,,,,,,,,,,,,,,,18.0,,,12.0,,,,
42,2019-11-21,106:208,106:208,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-21,106:208,107:207,private_transport,,,,,,,,,,,,,20.0,,,,,,,15.0,,,,
42,2019-11-21,106:208,112:158,private_transport,,,,,,,,17.0,,,,,12.0,,,,,,,,,,,
42,2019-11-21,106:208,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,,34.0,
42,2019-11-21,106:208,98:217,private_transport,,,,,,,11.0,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,106:208,123:163,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,106:208,86:105,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-21,107:207,143:143,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-21,107:207,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,107:207,109:169,bus,,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-21,107:207,147:123,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
42,2019-11-21,107:207,159:127,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-21,107:207,159:127,private_transport,,,,,,,,,34.0,,,,,,,,,,,,,,,
42,2019-11-21,107:207,45:319,bus,,,,,,,,,,,,,,,,,,,36.0,,,,,
42,2019-11-21,107:207,45:319,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-21,107:207,58:303,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,,,
42,2019-11-21,107:207,61:413,private_transport,,,,,,,,,,,,,,,,,,91.0,,,,,,
42,2019-11-21,107:207,9:509,private_transport,,,,,,,,,,,,,,,59.0,,,,,,,,,
42,2019-11-21,107:207,57:310,private_transport,,,,,,,,,,,,,,,,,13.0,24.0,,,,,,
42,2019-11-21,107:207,106:208,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-21,107:207,107:207,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,107:207,107:207,private_transport,,,,,,,,28.0,,,,,,,,,10.0,20.0,,21.0,,,,
42,2019-11-21,107:207,112:158,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-21,107:207,112:158,private_transport,,,,,,,10.0,28.0,,,,,,,,,,24.0,,23.0,,,,
42,2019-11-21,107:207,114:156,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-21,107:207,114:156,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,,
42,2019-11-21,107:207,98:217,microtrip,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-21,107:207,98:217,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-21,107:207,123:163,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-21,107:207,128:142,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,107:207,51:308,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,107:207,93:114,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-21,108:170,83:108,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,108:170,83:108,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,108:170,101:205,microtrip,,,,,,11.0,,,,,,,,,,10.0,,,,,,,10.0,
42,2019-11-21,108:170,108:170,bus,,,,,,,,,,,,,11.0,,,,,10.0,,,,,,
42,2019-11-21,108:170,108:170,microtrip,13.0,,,,,,,13.0,,14.0,,,16.0,,,16.0,,25.0,12.0,14.0,,13.0,,11.0
42,2019-11-21,108:170,108:170,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,108:170,129:141,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,108:170,146:124,microtrip,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-21,108:170,151:119,microtrip,,,,,,,,11.0,,,10.0,12.0,,10.0,,,,,,,,,17.0,
42,2019-11-21,108:170,152:134,microtrip,,,,,,,,,,,,,,,,11.0,,,,,13.0,,,
42,2019-11-21,108:170,154:132,microtrip,12.0,,,,,21.0,,,,,11.0,,15.0,14.0,,12.0,12.0,16.0,10.0,,,,,
42,2019-11-21,108:170,160:110,bus,,,,,,,,,,,,,12.0,,,,,,,13.0,,,,
42,2019-11-21,108:170,160:110,microtrip,,,,,,,,15.0,15.0,,,,,,,20.0,,,,,,,10.0,10.0
42,2019-11-21,108:170,160:110,private_transport,,,,,,,,,,,,,,,,,,10.0,,12.0,,,,
42,2019-11-21,108:170,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,68.0,,,
42,2019-11-21,108:170,89:118,microtrip,13.0,,,,,,,,,,,,,,,,,,,,12.0,13.0,,
42,2019-11-21,108:170,96:111,bus,,,,,,,,,,,,,16.0,,,,,,,10.0,,,,
42,2019-11-21,108:170,96:111,microtrip,10.0,,,10.0,,,,,10.0,12.0,,,,,12.0,10.0,,,,,,,,
42,2019-11-21,108:170,96:111,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-21,108:170,97:102,microtrip,,,,,,,,,,,,,,,,12.0,,,14.0,,,,,
42,2019-11-21,108:170,120:166,microtrip,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,108:170,111:167,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-21,108:170,45:319,private_transport,,,,,,,,,,,,,85.0,,,,,,,,,,,
42,2019-11-21,108:170,104:202,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,108:170,121:165,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-21,108:170,121:165,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2019-11-21,108:170,126:160,microtrip,,,,,,,,13.0,,13.0,,,,,,,,,,,,,,
42,2019-11-21,108:170,134:136,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,108:170,135:135,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,108:170,144:126,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-21,108:170,145:125,microtrip,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,108:170,156:130,microtrip,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,108:170,87:104,microtrip,17.0,,,,,,,,,,,,,,,,,17.0,,12.0,,,,
42,2019-11-21,108:170,90:117,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,108:170,91:116,microtrip,,,,,,,,11.0,,,,,,,,,,11.0,,,,,,
42,2019-11-21,108:170,99:101,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,109:169,143:143,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,109:169,83:108,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,109:169,83:108,microtrip,,,,,,,,16.0,19.0,12.0,26.0,,10.0,22.0,,11.0,,19.0,13.0,16.0,,21.0,,17.0
42,2019-11-21,109:169,83:108,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,109:169,bus,,,,,,,,,,,,,,,11.0,11.0,,,,,,12.0,,
42,2019-11-21,109:169,109:169,microtrip,11.0,,,,,,,16.0,26.0,18.0,19.0,24.0,15.0,11.0,13.0,15.0,,,16.0,18.0,14.0,16.0,15.0,
42,2019-11-21,109:169,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,109:169,130:140,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,109:169,130:140,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,154:132,microtrip,,,,,,,,11.0,,,,,,,,,,,,12.0,11.0,,,
42,2019-11-21,109:169,76:314,bus,,,,,,,,,14.0,,,,,,,,,,11.0,,,,,
42,2019-11-21,109:169,76:314,private_transport,,,,,,,,,36.0,,,,,,,,,,14.0,,,,,
42,2019-11-21,109:169,97:102,microtrip,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,110:168,bus,,,,,16.0,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,109:169,110:168,microtrip,,,,12.0,,,,12.0,,11.0,11.0,,14.0,19.0,24.0,,,,,13.0,,,,11.0
42,2019-11-21,109:169,110:168,private_transport,,,,,,,,,,13.0,,,13.0,,,,20.0,,,,,,,
42,2019-11-21,109:169,111:167,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,109:169,147:123,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-21,109:169,159:127,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-21,109:169,45:319,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,109:169,61:413,bus,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-21,109:169,61:413,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,109:169,98:217,bus,,,,,,,,11.0,11.0,,,,,15.0,,,,,,,,,,
42,2019-11-21,109:169,98:217,microtrip,15.0,,,,,,,,12.0,,,23.0,31.0,21.0,12.0,13.0,14.0,,,,,,16.0,
42,2019-11-21,109:169,98:217,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,109:169,123:163,microtrip,,,,,,,,,12.0,10.0,,,,12.0,,,,12.0,,,,,,11.0
42,2019-11-21,109:169,93:114,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-21,109:169,93:114,microtrip,,,,,11.0,,10.0,,,,,,,,,,,,,10.0,19.0,12.0,,10.0
42,2019-11-21,109:169,93:114,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,109:169,121:165,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-21,109:169,113:157,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-21,109:169,113:157,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,109:169,122:164,microtrip,,,,,,,,,,,11.0,,,,,,,11.0,11.0,,,,,
42,2019-11-21,109:169,127:159,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,109:169,148:122,bus,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,148:122,microtrip,,,,,,,,,,11.0,,,,,,,,15.0,,,,,,
42,2019-11-21,109:169,148:122,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,149:121,bus,,,,,,,,,,,,,,,10.0,,,10.0,,,,,,
42,2019-11-21,109:169,149:121,microtrip,,,,,,,,,,14.0,,,,,,,,,,,,,,12.0
42,2019-11-21,109:169,149:121,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-21,109:169,150:120,microtrip,,,,,,,10.0,11.0,10.0,,,,,,,,11.0,10.0,,,,12.0,,
42,2019-11-21,109:169,157:129,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,158:128,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,109:169,276:144,microtrip,,,,,,,,10.0,,,,,17.0,,,,,,12.0,,10.0,,,
42,2019-11-21,109:169,56:416,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-21,109:169,62:307,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-21,109:169,94:113,microtrip,,,,13.0,10.0,,,,11.0,,,,,16.0,12.0,,17.0,,,,10.0,,,
42,2019-11-21,110:168,109:169,bus,,,,,14.0,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,110:168,109:169,microtrip,10.0,,,,,,,14.0,,,21.0,17.0,19.0,12.0,11.0,17.0,,,18.0,,,,,
42,2019-11-21,110:168,109:169,private_transport,,,,,,,,,,12.0,,16.0,,,10.0,,,,,,,,,
42,2019-11-21,110:168,152:134,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,110:168,76:314,bus,,,,,,,,,,,,,,,,,,,38.0,,,,,
42,2019-11-21,110:168,76:314,private_transport,,,,,,,21.0,,,,,,,,,,,,72.0,,,,,
42,2019-11-21,110:168,97:102,microtrip,,,,,,,,28.0,,,,,,15.0,16.0,,17.0,,,18.0,,,,
42,2019-11-21,110:168,103:203,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,110:168,103:203,private_transport,,,,,,,,,,,,,,,39.0,28.0,,,,,,,,
42,2019-11-21,110:168,110:168,bus,,,,,69.0,,30.0,,,49.0,,85.0,73.0,,91.0,13.0,122.0,,,,,,,
42,2019-11-21,110:168,110:168,microtrip,32.0,22.0,29.0,25.0,,,30.0,51.0,34.0,22.0,29.0,41.0,49.0,23.0,79.0,34.0,33.0,49.0,33.0,25.0,,38.0,40.0,
42,2019-11-21,110:168,110:168,private_transport,,,,,39.0,,11.0,,,118.0,,97.0,73.0,,36.0,37.0,72.0,21.0,,,,32.0,,
42,2019-11-21,110:168,111:167,bus,,,,,,,,,,,35.0,,11.0,,,,16.0,11.0,,,,,,
42,2019-11-21,110:168,111:167,microtrip,,11.0,,10.0,,,,,10.0,,13.0,,,,,,,,13.0,,,,,
42,2019-11-21,110:168,111:167,private_transport,,,,,,,,,,,47.0,,27.0,,,,16.0,,,,,,,
42,2019-11-21,110:168,124:162,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,110:168,131:139,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,110:168,138:148,bus,,,,,,,,,,,,,11.0,,,11.0,,,,,,,,
42,2019-11-21,110:168,138:148,private_transport,,,,,,,,,,,,,,,47.0,50.0,,,,,,,,
42,2019-11-21,110:168,147:123,bus,,,,,,13.0,13.0,,,,,,15.0,17.0,,,,,,,,,,
42,2019-11-21,110:168,147:123,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,12.0,
42,2019-11-21,110:168,147:123,private_transport,,,,,,,,,,15.0,,,,,,11.0,,,,,,12.0,,
42,2019-11-21,110:168,45:319,bus,,,,,,,,,,,,,,,28.0,,,,,,,,,
42,2019-11-21,110:168,45:319,private_transport,,,,,,,,79.0,,,,,,,87.0,,,22.0,,,,,,
42,2019-11-21,110:168,48:301,private_transport,,,,,,,,,,,,,,,,,51.0,32.0,,,,,,
42,2019-11-21,110:168,50:412,private_transport,,,,,,,,,,,,,106.0,,,,,,,,,,,
42,2019-11-21,110:168,61:413,bus,,,,,,,,,,,,,32.0,,48.0,,,,,,,,21.0,
42,2019-11-21,110:168,61:413,private_transport,,,,,,,,,,,,,44.0,,154.0,,,,,,,,67.0,
42,2019-11-21,110:168,77:312,private_transport,,,,,,,,,,,,,,,,,,37.0,,,,,,
42,2019-11-21,110:168,9:509,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-21,110:168,9:509,private_transport,,,,,,,,,,93.0,,,,,,,43.0,,,,,,,
42,2019-11-21,110:168,104:202,bus,,,,,,,26.0,,,,,,25.0,,,17.0,24.0,19.0,,,,,,
42,2019-11-21,110:168,104:202,microtrip,,,,12.0,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,110:168,104:202,private_transport,,,,,,,,,,24.0,,,51.0,,,28.0,39.0,,,,,25.0,,
42,2019-11-21,110:168,57:310,private_transport,,,,,,,,,,,,,,,,,,,,70.0,,,,
42,2019-11-21,110:168,72:411,private_transport,,,,,,,,,,,,,,58.0,,,,,,,,,,
42,2019-11-21,110:168,112:158,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,110:168,114:156,bus,,,,,,19.0,,,,,,,,32.0,,,,,,,,,,
42,2019-11-21,110:168,114:156,microtrip,12.0,,,,,,,,,12.0,,,,,,16.0,,,,,,,,
42,2019-11-21,110:168,98:217,bus,,,,,,,,,,,,30.0,15.0,,,,,,,,,,,
42,2019-11-21,110:168,98:217,microtrip,,,,,,,,,,,11.0,28.0,11.0,,18.0,,,15.0,26.0,11.0,,,,13.0
42,2019-11-21,110:168,98:217,private_transport,,,,,,11.0,,,,,,16.0,,14.0,,,,,,,,,,
42,2019-11-21,110:168,123:163,microtrip,,,,,,,,16.0,,,,,,,,,11.0,20.0,20.0,15.0,,,,
42,2019-11-21,110:168,93:114,microtrip,,,,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-21,110:168,126:160,microtrip,,,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-21,110:168,134:136,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,110:168,135:135,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,,
42,2019-11-21,110:168,113:157,bus,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-21,110:168,122:164,microtrip,,,,,,,,21.0,,,,13.0,13.0,,19.0,,,19.0,15.0,,10.0,12.0,,15.0
42,2019-11-21,110:168,127:159,microtrip,,,,,,,,11.0,10.0,,,,,,,11.0,,,,,,,,
42,2019-11-21,110:168,148:122,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
