ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,108:170,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,52.0,
40,2020-03-12,108:170,54:419,private_transport,,,,,,,,,33.0,60.0,,,,,,,,,,,,,
40,2020-03-12,108:170,61:413,private_transport,,,,,,,,93.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,134:136,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,108:170,135:135,bus,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-12,108:170,78:302,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-12,10:510,76:314,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,45:319,bus,,,,,,59.0,,,,,,,,,,,,,,35.0,,,
40,2020-03-12,110:168,45:319,private_transport,,,,,,29.0,,,,,,20.0,,,,,,,,61.0,,,
40,2020-03-12,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,110:168,61:413,private_transport,,,,,,,,,,,,,,,,,163.0,,,,,,
40,2020-03-12,110:168,104:202,bus,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-12,110:168,104:202,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-12,110:168,110:168,bus,,,,,,,,,,,,,,,,,35.0,,,,,,
40,2020-03-12,110:168,110:168,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-12,110:168,46:420,private_transport,106.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,58:303,private_transport,75.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,45:319,bus,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,111:167,45:319,private_transport,,,,,,11.0,28.0,,,,,22.0,,,,,,,,,,,
40,2020-03-12,111:167,110:168,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,111:167,46:420,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,58:303,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,50:412,private_transport,,,,,,,,,,,,119.0,,,,,,,,,,,
40,2020-03-12,113:157,45:319,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,64:306,private_transport,,,,,,,,,,,,,,,,,,45.0,,,,,
40,2020-03-12,113:157,103:203,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,56:416,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,113:157,58:303,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,140:146,bus,,,,,20.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,141:145,bus,,,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,141:145,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,87:104,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,91:116,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,115:155,45:319,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,115:155,135:135,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,115:155,115:155,bus,,,,,,,,,,,,,,,,47.0,,,,,,,
40,2020-03-12,115:155,115:155,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,115:155,133:137,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,115:155,159:127,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,116:154,45:319,private_transport,,,,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-12,116:154,64:306,private_transport,,,,,,,,,51.0,,,,,,,,,,,,,,
40,2020-03-12,116:154,47:320,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,116:154,110:168,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,116:154,134:136,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,135:135,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,135:135,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,115:155,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,116:154,118:152,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,117:153,64:306,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-12,117:153,104:202,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,117:153,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,117:153,116:154,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,117:153,139:147,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,117:153,95:112,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,118:152,64:306,private_transport,,,,,,,,,79.0,,,,,,,,,,,,,,
40,2020-03-12,118:152,104:202,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-12,118:152,110:168,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-12,118:152,116:154,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,118:152,116:154,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,118:152,139:147,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,118:152,95:112,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,118:152,137:149,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,119:151,103:203,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,119:151,137:149,bus,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-12,119:151,137:149,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,120:166,45:319,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,121:165,45:319,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,121:165,bus,,,,,,,,,,,,,,,25.0,,,,,,18.0,,
40,2020-03-12,121:165,121:165,private_transport,,,,,,,,,,,,,,,19.0,,,,,,31.0,,
40,2020-03-12,121:165,126:160,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,121:165,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-12,121:165,86:105,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,121:165,86:105,private_transport,,,,,,,,,,,,,,,18.0,,,,,,18.0,,
40,2020-03-12,121:165,97:102,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,121:165,97:102,private_transport,,,,,,,,,,,,,,,61.0,,,,,,,,
40,2020-03-12,122:164,50:412,bus,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,50:412,private_transport,,,,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-12,124:162,45:319,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,124:162,56:416,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,124:162,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,54.0,,
40,2020-03-12,125:161,135:135,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,125:161,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,125:161,159:127,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,126:160,76:314,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-12,126:160,76:314,private_transport,,,,,,,,59.0,,,19.0,,,,29.0,,,,,,,,
40,2020-03-12,126:160,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,
40,2020-03-12,126:160,64:306,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,126:160,47:320,private_transport,,,,,,,,,,,42.0,,,,,,,,,,,,
40,2020-03-12,126:160,159:127,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,126:160,159:127,private_transport,,,,,,,,,,,,51.0,,,,,,,,,,,
40,2020-03-12,126:160,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,126:160,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-12,126:160,144:126,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-12,126:160,157:129,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,126:160,157:129,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,127:159,76:314,bus,,,,,,,,,,,,,,,36.0,,,,,,,,
40,2020-03-12,127:159,76:314,private_transport,,,,,,,,84.0,,,32.0,,,,43.0,,,,,,,,
40,2020-03-12,127:159,47:320,private_transport,,,,,,,,10.0,,,55.0,,,,,,,,,,,,
40,2020-03-12,127:159,50:412,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-12,127:159,50:412,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-12,129:141,45:319,bus,,,,,,35.0,,,,,,,,,,,,,,,,,
40,2020-03-12,129:141,45:319,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-12,129:141,61:413,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-12,129:141,95:112,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,129:141,113:157,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,129:141,136:150,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,129:141,136:150,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-12,130:140,45:319,bus,,,,,,43.0,,,,,,,,,,,,,,,,,
40,2020-03-12,130:140,45:319,private_transport,,,,,,37.0,,,,,,,,,,,,,,,,,
40,2020-03-12,130:140,61:413,private_transport,,,,,,,41.0,,,,,,,,,,,,,,,,
40,2020-03-12,130:140,95:112,bus,,,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-12,130:140,95:112,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,130:140,113:157,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,130:140,136:150,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,130:140,136:150,private_transport,,,,,,,,,,,,36.0,,,,,,,,,,,
40,2020-03-12,131:139,76:314,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-12,131:139,45:319,bus,,,,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-12,131:139,45:319,private_transport,,,,,,,,18.0,,,,,,,,,,,29.0,,,,
40,2020-03-12,131:139,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,131:139,131:139,bus,,,,,,,,,,,,,,,,,,,,,,16.0,
40,2020-03-12,131:139,131:139,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-12,131:139,19:519,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-12,131:139,56:416,private_transport,,,,,,,,,,,,,,58.0,,,,,,,,,
40,2020-03-12,131:139,58:303,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,131:139,140:146,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,87:104,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,131:139,118:152,bus,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,131:139,95:112,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,131:139,117:153,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,131:139,132:138,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,132:138,45:319,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-12,132:138,64:306,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-12,132:138,118:152,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,132:138,95:112,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,132:138,95:112,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,132:138,113:157,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,132:138,117:153,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,133:137,45:319,bus,,,,,,,,,,41.0,,,,,,58.0,,,,,,,
40,2020-03-12,133:137,45:319,private_transport,,,,,11.0,,,,,,,,,,,30.0,,,,,,,
40,2020-03-12,133:137,64:306,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,133:137,47:320,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,134:136,76:314,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,134:136,45:319,bus,,,,,,,,,,11.0,,,,,,25.0,,,,,,,16.0
40,2020-03-12,134:136,45:319,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,,20.0
40,2020-03-12,134:136,47:320,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,134:136,135:135,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,76:314,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-12,135:135,45:319,private_transport,,,,,,,,,,,,,,,,,,,83.0,,,,
40,2020-03-12,135:135,47:320,private_transport,,,,,,,,,,,,,,,60.0,,,,10.0,,,,
40,2020-03-12,135:135,134:136,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,134:136,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,135:135,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,135:135,private_transport,,,,,,,44.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,115:155,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,116:154,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,136:150,61:413,private_transport,,,,,,,,135.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,45:319,bus,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,45:319,private_transport,,,,,15.0,,95.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,64:306,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,64:306,private_transport,,,,,,,,179.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,58:303,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,137:149,77:312,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,98.0,,
40,2020-03-12,137:149,121:165,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,137:149,121:165,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,137:149,97:102,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,138:148,76:314,private_transport,,,,,,,,,,,37.0,,,,,,,,,,,,
40,2020-03-12,138:148,47:320,private_transport,,,,,,,,,,,65.0,,,,,,,,,,,,
40,2020-03-12,138:148,50:412,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-12,139:147,76:314,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,139:147,64:306,private_transport,,,,,,,,,38.0,,,,,,,,,,,,,,
40,2020-03-12,139:147,104:202,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,139:147,110:168,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,140:146,126:160,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-12,140:146,90:117,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,141:145,45:319,bus,,,,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-12,141:145,45:319,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,16.0
40,2020-03-12,141:145,77:312,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,141:145,126:160,bus,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-12,141:145,126:160,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-12,144:126,76:314,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,45:319,bus,,,,,,,,,,41.0,,,,,,54.0,,,,,,,
40,2020-03-12,144:126,45:319,private_transport,,,,,20.0,,,,,10.0,,23.0,,,,44.0,,,,,,,
40,2020-03-12,144:126,64:306,bus,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,64:306,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,131:139,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,144:126,56:416,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-12,144:126,132:138,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-12,145:125,45:319,bus,,,,,,,,,,,,,,69.0,,,,,,,,,49.0
40,2020-03-12,145:125,45:319,private_transport,,,,,,,,,,,,,,81.0,,,,,,,,,76.0
40,2020-03-12,145:125,157:129,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,145:125,157:129,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,145:125,111:167,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,145:125,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,146:124,76:314,private_transport,,,,,,,,,,137.0,,,,,,,,,,,,,
40,2020-03-12,147:123,45:319,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,147:123,110:168,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,147:123,110:168,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,147:123,46:420,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,147:123,58:303,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,148:122,45:319,private_transport,,,,,,,99.0,,,,,21.0,,,,,,,,,,,
40,2020-03-12,149:121,45:319,private_transport,,,,,,,,,,,,88.0,,,,,,,,,,,
40,2020-03-12,150:120,134:136,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,150:120,135:135,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,150:120,135:135,private_transport,,,,,,,,,,,,,,,,,,,37.0,,,,
40,2020-03-12,150:120,133:137,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,150:120,116:154,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,150:120,116:154,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-12,151:119,76:314,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,151:119,54:419,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-12,151:119,61:413,private_transport,,,,,,,,50.0,,,,,,,,,,,,,,,
40,2020-03-12,151:119,135:135,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,151:119,135:135,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,152:134,76:314,private_transport,,,,,,,,23.0,,,,,,,19.0,,,,,,,,
40,2020-03-12,152:134,54:419,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-12,152:134,47:320,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-12,152:134,61:413,private_transport,,,,,,,,41.0,,,,,,,,,,,,,,,
40,2020-03-12,152:134,134:136,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,153:133,76:314,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,153:133,61:413,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,,
40,2020-03-12,154:132,54:419,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-12,154:132,61:413,private_transport,,,,,,,103.0,23.0,,,,,,,,,,,,,,,
40,2020-03-12,155:131,45:319,bus,,,,,,,,,,,,,,23.0,,,,,,,,,11.0
40,2020-03-12,155:131,45:319,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,,29.0
40,2020-03-12,156:130,45:319,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,156:130,157:129,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,156:130,158:128,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,157:129,45:319,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-12,158:128,158:128,bus,,,,,,,,,,,,,,,68.0,,,,,,,,
40,2020-03-12,158:128,158:128,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-12,158:128,88:103,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,159:127,45:319,bus,,,,,,,,,,16.0,,,,,,12.0,,,,,,,
40,2020-03-12,159:127,45:319,private_transport,,,,,114.0,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,159:127,64:306,bus,,,,,,,95.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,64:306,private_transport,,,,,,,73.0,,,,,,,,,,,,,,,,
40,2020-03-12,159:127,103:203,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,159:127,131:139,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,159:127,131:139,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,,
40,2020-03-12,159:127,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,59.0,,
40,2020-03-12,159:127,159:127,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,159:127,117:153,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,159:127,132:138,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-12,15:515,45:319,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,160:110,76:314,private_transport,,,,,,,84.0,,,,,,,,,,,,,,,,
