ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-11,103:203,97:102,bus,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-11,103:203,98:217,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-11,104:202,110:168,bus,,,,,,,,39.0,19.0,,,18.0,23.0,,,,13.0,,,,,,,
40,2020-03-11,104:202,110:168,private_transport,24.0,,,,,,44.0,32.0,,,34.0,25.0,18.0,33.0,31.0,,26.0,,,,,,,
40,2020-03-11,104:202,126:160,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-11,104:202,126:160,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-11,104:202,45:319,bus,,,,,,,,,,43.0,,28.0,,40.0,,,38.0,26.0,,,,,,
40,2020-03-11,104:202,45:319,private_transport,,,,67.0,,,10.0,,,28.0,,115.0,70.0,30.0,26.0,,48.0,28.0,,,,,,
40,2020-03-11,104:202,61:413,private_transport,,84.0,,,22.0,63.0,,,,,,,,,,,59.0,,48.0,,,,,
40,2020-03-11,104:202,89:118,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,104:202,89:118,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-11,104:202,9:509,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-11,104:202,104:202,bus,,,,,,,,29.0,16.0,,,,17.0,,,,,,,,,,,
40,2020-03-11,104:202,104:202,private_transport,13.0,,,,,,30.0,22.0,23.0,,,19.0,,19.0,35.0,,,,,,25.0,,,
40,2020-03-11,104:202,111:167,bus,,,,,,,11.0,26.0,,,,,,,,,,,13.0,,,,,
40,2020-03-11,104:202,111:167,private_transport,12.0,,,,,,16.0,42.0,25.0,,15.0,10.0,,,,,,,47.0,,23.0,,,
40,2020-03-11,104:202,121:165,bus,,,,,,,16.0,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,104:202,121:165,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-11,104:202,135:135,bus,,,,,,,,,,,,42.0,,,,,,,,,,,,
40,2020-03-11,104:202,135:135,private_transport,,,,,,,,43.0,,,,29.0,,,,,,,,,,,,
40,2020-03-11,104:202,138:148,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,104:202,144:126,private_transport,,,,,,,,,,,14.0,,14.0,,,,,,,,,,11.0,
40,2020-03-11,104:202,29:529,private_transport,,,,,,,,,,11.0,,,,,,,79.0,,,,,,,
40,2020-03-11,104:202,58:303,bus,,,,,,,,,,,,,22.0,,,28.0,,,,,,,,
40,2020-03-11,104:202,58:303,private_transport,,,,,,,72.0,,,,,,12.0,,,76.0,,,,,,59.0,,
40,2020-03-11,104:202,76:314,bus,,,,,,,,,37.0,,,,,,11.0,,,,,,,,,
40,2020-03-11,104:202,76:314,private_transport,,,,,,,,,51.0,,,,,,33.0,,,12.0,,,,,,
40,2020-03-11,104:202,87:104,bus,,,,,,,,,,,,,,10.0,,,,,,,,,27.0,
40,2020-03-11,104:202,87:104,private_transport,,,,,,,,,,,44.0,,15.0,,,,,,,35.0,40.0,,30.0,
40,2020-03-11,104:202,91:116,bus,,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-11,104:202,91:116,private_transport,,,,,,,,,,,21.0,,,,,,,,,,23.0,,,
40,2020-03-11,104:202,116:154,private_transport,,,,,,,,11.0,,,,11.0,,,,,,,,,,,,
40,2020-03-11,104:202,133:137,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,104:202,133:137,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,104:202,134:136,bus,,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-11,104:202,134:136,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-11,104:202,147:123,private_transport,14.0,,,,,,11.0,,,,,11.0,,,10.0,,,,,,,,,
40,2020-03-11,104:202,154:132,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,104:202,158:128,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,104:202,158:128,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-11,104:202,159:127,bus,,,,,,,,,,,,,,,,,,,,,51.0,,,
40,2020-03-11,104:202,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,104:202,160:110,private_transport,,,,,,,11.0,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,104:202,46:420,private_transport,75.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,104:202,50:412,private_transport,,,,,,,,,,,,,73.0,63.0,,64.0,71.0,,,,,,,
40,2020-03-11,104:202,54:419,private_transport,,,,,,,,,12.0,,,,,,,,,,65.0,,,,,
40,2020-03-11,104:202,56:416,private_transport,,,,,,,,,,,,56.0,,,,,77.0,,,,,,,
40,2020-03-11,104:202,64:306,bus,,,,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-11,104:202,64:306,private_transport,,,,,,,,13.0,10.0,,,,,,,46.0,,,,,,,,
40,2020-03-11,104:202,78:302,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,104:202,78:302,private_transport,,,,,,,,36.0,31.0,,,,,,,,,,,,,,,
40,2020-03-11,104:202,82:418,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,,,
40,2020-03-11,104:202,86:105,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,104:202,86:105,private_transport,,,,,,,,,,,11.0,,,,,,,,,11.0,,,,
40,2020-03-11,104:202,88:103,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,104:202,90:117,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,104:202,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,10.0,
40,2020-03-11,105:201,45:319,private_transport,,,,,55.0,16.0,,,,,64.0,10.0,,,,,,,,,,,,
40,2020-03-11,105:201,61:413,private_transport,,,,,66.0,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,105:201,111:167,bus,,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-11,105:201,148:122,bus,,,,,,,,,49.0,,,,,,,,,,,,,,,
40,2020-03-11,105:201,148:122,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,105:201,47:320,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,105:201,58:303,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,105:201,50:412,private_transport,13.0,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,105:201,54:419,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,105:201,64:306,private_transport,,,,,,,,,,,,,,77.0,,,,,,,,,,
40,2020-03-11,105:201,82:418,private_transport,,,,,,,,,,93.0,,,,,,,,,,,,,,
40,2020-03-11,105:201,53:309,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,,,
40,2020-03-11,106:208,110:168,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,106:208,45:319,bus,,,,,,23.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,106:208,45:319,private_transport,,,,,24.0,71.0,20.0,,22.0,,38.0,,,,,,,,,,,,,
40,2020-03-11,106:208,61:413,private_transport,18.0,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,106:208,107:207,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,106:208,111:167,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,106:208,148:122,bus,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-11,106:208,149:121,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,106:208,149:121,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-11,106:208,58:303,bus,,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,106:208,58:303,private_transport,,,,,,11.0,,,24.0,,,,,,,,,18.0,,,,,,
40,2020-03-11,106:208,91:116,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,106:208,91:116,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,106:208,98:217,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,106:208,46:420,private_transport,,,,,,55.0,,,,,39.0,,,,,,,,,,,,,
40,2020-03-11,106:208,50:412,private_transport,41.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,106:208,54:419,private_transport,,,,,,,,,25.0,,,,,,,,,,,21.0,,,,
40,2020-03-11,106:208,56:416,private_transport,,,,,,,,,,,,,,,14.0,12.0,,,,,,,,
40,2020-03-11,106:208,64:306,private_transport,,,,,,,,,,,23.0,,,48.0,,,,,,,,,,
40,2020-03-11,106:208,82:418,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-11,106:208,53:309,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-11,106:208,112:158,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-11,106:208,114:156,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,106:208,150:120,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,106:208,75:313,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,106:208,77:312,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,106:208,95:112,bus,,,,,,,,,,,,10.0,,,,,,,13.0,,,,,
40,2020-03-11,107:207,110:168,bus,,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,107:207,110:168,private_transport,,,,,,,,,,,,,,42.0,,,,,,,,,,
40,2020-03-11,107:207,126:160,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-11,107:207,156:130,bus,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-11,107:207,156:130,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-11,107:207,62:307,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,107:207,45:319,bus,,,,,,47.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,107:207,45:319,private_transport,,,,,11.0,205.0,12.0,,58.0,,,,,23.0,14.0,,,,,,,,,
40,2020-03-11,107:207,61:413,private_transport,66.0,,,,,,,,19.0,,,16.0,,,,20.0,,,,,,,,
40,2020-03-11,107:207,9:509,bus,,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-11,107:207,9:509,private_transport,,,,,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-11,107:207,104:202,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,107:207,107:207,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,107:207,107:207,private_transport,,,,,,,21.0,,15.0,,,,,,,,,,,,,,,
40,2020-03-11,107:207,144:126,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,107:207,149:121,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-11,107:207,58:303,bus,,,,,,56.0,,,,,,,,,,,,27.0,,,,,,
40,2020-03-11,107:207,58:303,private_transport,,,,,,34.0,,,73.0,,,,,,,,,31.0,,,,,,
40,2020-03-11,107:207,76:314,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-11,107:207,87:104,private_transport,,,,,,,,,,,,,,,,,,,,44.0,,,,
40,2020-03-11,107:207,91:116,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,107:207,91:116,private_transport,,,,,,,,,,,,,,,,,,12.0,11.0,24.0,,,,
40,2020-03-11,107:207,98:217,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,107:207,116:154,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-11,107:207,147:123,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,107:207,46:420,private_transport,,,,,,162.0,,,,,78.0,,,,,,,,,,,,,
40,2020-03-11,107:207,50:412,private_transport,79.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,107:207,54:419,private_transport,,,,,,,,,26.0,,,,,,,,,,,49.0,,,,
40,2020-03-11,107:207,56:416,private_transport,11.0,,,,,,,,,,,,,,45.0,52.0,,,,,,,,
40,2020-03-11,107:207,64:306,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,107:207,64:306,private_transport,,,,,,,,,,,40.0,,,,,,,,,,,,,
40,2020-03-11,107:207,82:418,private_transport,,,,,,,,,,,,,,,,,,,43.0,,,,,
40,2020-03-11,107:207,112:158,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,,
40,2020-03-11,107:207,95:112,bus,,,,,,,,,,,,10.0,,,,,,11.0,,,,,,
40,2020-03-11,107:207,95:112,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-11,107:207,105:201,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,107:207,106:208,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,107:207,113:157,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,107:207,115:155,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,107:207,132:138,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-11,107:207,139:147,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,108:170,110:168,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,108:170,62:307,private_transport,,,,,,,,,39.0,,,,,,,,,,,,,,,
40,2020-03-11,108:170,45:319,bus,,,,,,,,,,,,43.0,,,,,,,,,,,,
40,2020-03-11,108:170,45:319,private_transport,,,,,,,39.0,,,,,38.0,,,,,,,,,,,,
40,2020-03-11,108:170,85:106,bus,,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-11,108:170,25:525,private_transport,,24.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,108:170,104:202,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,108:170,121:165,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,108:170,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-11,108:170,6:506,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,108:170,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,,,41.0,
40,2020-03-11,108:170,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-11,108:170,158:128,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,108:170,158:128,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,108:170,86:105,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,108:170,150:120,bus,,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2020-03-11,108:170,119:151,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,108:170,119:151,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-11,108:170,140:146,bus,,,,,,,,,,,11.0,,,,,,10.0,,,,,,,
40,2020-03-11,108:170,141:145,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,108:170,84:107,bus,,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-11,109:169,62:307,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,109:169,45:319,private_transport,,,14.0,,,,,,,,,,,,,,20.0,,,42.0,,,,
40,2020-03-11,109:169,61:413,private_transport,,,,,,,,,,,,,,,,,46.0,,,,,,,
40,2020-03-11,109:169,121:165,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,109:169,121:165,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,109:169,122:164,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-11,109:169,122:164,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-11,109:169,98:217,bus,,,,,,,,13.0,,,,,,,,,12.0,,,,,,,
40,2020-03-11,109:169,98:217,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-11,109:169,56:416,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,109:169,90:117,bus,,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-11,109:169,90:117,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-11,109:169,108:170,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,109:169,109:169,bus,,,,,,,,11.0,,,,,,,,,12.0,,,,,,,
40,2020-03-11,109:169,127:159,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,109:169,128:142,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,109:169,157:129,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,109:169,157:129,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,109:169,17:517,private_transport,,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-11,109:169,276:144,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,109:169,48:301,bus,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-11,109:169,48:301,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,,,
40,2020-03-11,109:169,94:113,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,110:168,110:168,bus,,,,,,,,51.0,13.0,,,18.0,45.0,,,,13.0,,,,,,,
40,2020-03-11,110:168,110:168,private_transport,43.0,,,,,,46.0,74.0,19.0,,48.0,35.0,19.0,53.0,,,39.0,,,,,,69.0,
40,2020-03-11,110:168,126:160,bus,,,,,,,29.0,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,110:168,126:160,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,45:319,bus,,,,,,,,103.0,,64.0,,22.0,,58.0,,,46.0,31.0,,,,,,
40,2020-03-11,110:168,45:319,private_transport,,,93.0,101.0,,,15.0,35.0,,49.0,,175.0,104.0,48.0,43.0,,211.0,64.0,,83.0,19.0,,,
40,2020-03-11,110:168,61:413,private_transport,,116.0,,,,98.0,,,10.0,,,,,,,,82.0,,71.0,,,,,
40,2020-03-11,110:168,9:509,private_transport,,,,,,,,,,,,,,,,,66.0,,,,,,,
40,2020-03-11,110:168,103:203,bus,,,,,,,,,,,,,,55.0,,,,,,,,,,
40,2020-03-11,110:168,103:203,private_transport,,,,,,,,10.0,,,,,,24.0,10.0,,,,,,,,,
40,2020-03-11,110:168,104:202,bus,,,,,,,,37.0,20.0,,,11.0,25.0,,,,,,,,,,,
40,2020-03-11,110:168,104:202,private_transport,36.0,,,,,,43.0,53.0,,,26.0,,25.0,40.0,,,11.0,,,,38.0,,,
40,2020-03-11,110:168,111:167,bus,,,,,,,,46.0,,,,,,,,49.0,11.0,19.0,,,,,11.0,
40,2020-03-11,110:168,111:167,private_transport,14.0,,,,,,11.0,57.0,,,,13.0,,20.0,,61.0,15.0,45.0,,,24.0,,24.0,
40,2020-03-11,110:168,121:165,bus,,,,,,,14.0,,46.0,,,81.0,,,25.0,,,29.0,,,,,,
40,2020-03-11,110:168,121:165,private_transport,,,,,,,10.0,10.0,14.0,,,,,,20.0,,,81.0,,,,,,
40,2020-03-11,110:168,131:139,bus,,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-11,110:168,137:149,bus,,,,,,,,67.0,,,,18.0,,,,,,,,,,,,
40,2020-03-11,110:168,137:149,private_transport,,,,,,,,56.0,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,144:126,bus,,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-11,110:168,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,14.0,,,,
40,2020-03-11,110:168,149:121,bus,,,,,,,,13.0,,10.0,,,,,,,,,,,,,,
40,2020-03-11,110:168,29:529,private_transport,,,,,,,,,,,,,,,,,96.0,,,,,,,
40,2020-03-11,110:168,47:320,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,110:168,58:303,bus,,,,,,,,,,,,,53.0,19.0,,44.0,,,,,,,,
