ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,111:167,64:306,private_transport,,,,,,,,47.0,,,,,,,,,,,,,,,
40,2020-03-12,111:167,147:123,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,111:167,147:123,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,148:122,private_transport,,,,,,,,,11.0,,,,,,,93.0,,,,,,,
40,2020-03-12,111:167,160:110,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,111:167,160:110,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-12,111:167,72:411,private_transport,,25.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,96:111,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,111:167,145:125,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-12,111:167,157:129,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,112:158,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,54.0,
40,2020-03-12,112:158,58:303,private_transport,,,,,,,,,,,,71.0,,,,,,,,,,,
40,2020-03-12,113:157,144:126,bus,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,144:126,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,87:104,bus,,,,17.0,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,87:104,private_transport,,,,10.0,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,91:116,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,25:525,private_transport,,45.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,115:155,58:303,bus,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-12,115:155,58:303,private_transport,,,,,,,,,,,,,87.0,,,,,,,,,,
40,2020-03-12,115:155,64:306,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,115:155,78:302,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,116:154,137:149,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,116:154,137:149,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,116:154,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,116:154,159:127,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,116:154,159:127,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,117:153,85:106,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,117:153,87:104,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,117:153,25:525,private_transport,,19.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,159:127,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,117:153,159:127,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,118:152,144:126,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,118:152,159:127,bus,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,118:152,159:127,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,118:152,88:103,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,121:165,58:303,private_transport,,,,,,,,,,73.0,,,,,,,,,,,,,
40,2020-03-12,121:165,103:203,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,121:165,103:203,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-12,121:165,104:202,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-12,121:165,110:168,private_transport,,,,,15.0,,,,,,33.0,,,,,,,,,,,,
40,2020-03-12,121:165,121:165,bus,,,,,,,,,41.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,121:165,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,135:135,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,121:165,138:148,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,138:148,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,121:165,84:107,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,84:107,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,86:105,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,86:105,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,95:112,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-12,121:165,56:416,private_transport,,,,,,,,,,,,,,,113.0,,,,,,,,
40,2020-03-12,122:164,50:412,bus,,,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,50:412,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,121:165,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,122:164,84:107,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,122:164,86:105,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,122:164,86:105,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,124:162,58:303,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,124:162,58:303,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,124:162,113:157,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,124:162,131:139,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,124:162,76:314,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,124:162,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,125:161,58:303,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,125:161,58:303,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-12,126:160,103:203,bus,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-12,126:160,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-12,126:160,121:165,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,126:160,135:135,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,126:160,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,126:160,138:148,bus,,,,,,,,,,,,,,,,,,,,,,35.0,
40,2020-03-12,126:160,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-12,126:160,144:126,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-12,126:160,159:127,bus,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-12,126:160,159:127,private_transport,,,,,,,,,,,,61.0,,,,,,,,,,,
40,2020-03-12,127:159,50:412,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-12,127:159,121:165,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,127:159,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,128:142,50:412,private_transport,,,,,,,,,,,,,,,,,,,11.0,14.0,,,
40,2020-03-12,128:142,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,128:142,61:413,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,128:142,61:413,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,129:141,104:202,bus,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-12,129:141,104:202,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,129:141,111:167,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,130:140,104:202,bus,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-12,130:140,104:202,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,130:140,111:167,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-12,130:140,111:167,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,131:139,58:303,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,131:139,103:203,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-12,131:139,113:157,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,113:157,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,117:153,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,131:139,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,131:139,64:306,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-12,131:139,76:314,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,76:314,private_transport,,,,,36.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,78:302,bus,,,,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-12,131:139,78:302,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-12,131:139,95:112,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,25:525,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,131:139,32:532,private_transport,,14.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,132:138,32:532,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,133:137,58:303,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,133:137,137:149,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,133:137,64:306,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,103:203,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,137:149,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,134:136,138:148,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,87:104,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-12,134:136,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,103:203,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,135:135,137:149,bus,,,,,,,,,,,55.0,,,,,,,,,,,,
40,2020-03-12,135:135,137:149,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-12,137:149,58:303,bus,,,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-12,137:149,58:303,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-12,137:149,103:203,bus,,,,,,,11.0,,,,,,,,26.0,,,,,,,,
40,2020-03-12,137:149,103:203,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,137:149,104:202,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,137:149,110:168,bus,,,,,85.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,110:168,private_transport,,,,,80.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,138:148,bus,,,,,,,,,,,,,,,48.0,,,,,,,,
40,2020-03-12,137:149,138:148,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-12,137:149,64:306,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,76:314,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,159:127,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,109:169,bus,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,109:169,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,103:203,bus,,,,,,,65.0,14.0,,,,,14.0,,,,21.0,,,,,,
40,2020-03-12,138:148,103:203,private_transport,,,,,,,16.0,,,,,,17.0,,,,,12.0,,,,,
40,2020-03-12,138:148,104:202,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,138:148,104:202,private_transport,,,,,,,,,14.0,,,,,,,,,,,24.0,,,
